snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789019880000.0,,3.18156738264486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020000000.0,,3.18156738264486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020120000.0,,3.22177844221517
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020240000.0,,3.22177844221517
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020360000.0,,3.20068432600424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020480000.0,,3.20068432600424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020600000.0,,3.20068432600424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020720000.0,,3.20068432600424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020840000.0,,3.21881213362142
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789020960000.0,,3.21881213362142
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789021080000.0,,3.21881213362142
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789021200000.0,,3.21881213362142
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789021320000.0,,3.1960697019808
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789021440000.0,,3.1960697019808
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789021560000.0,,3.1739864500276695
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789021680000.0,,3.1739864500276695
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789021800000.0,,3.2118907469026703
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789021920000.0,,3.2118907469026703
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789022040000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789022160000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789022280000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789022400000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789022520000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789022640000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789022760000.0,,3.26264904768392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789022880000.0,,3.26264904768392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023000000.0,,3.1792602537386103
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023120000.0,,3.1792602537386103
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023240000.0,,3.19837719709799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023360000.0,,3.19837719709799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023480000.0,,3.21584582502767
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023600000.0,,3.21584582502767
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023720000.0,,3.23166650373861
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023840000.0,,3.23166650373861
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789023960000.0,,3.20760571272299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789024080000.0,,3.20760571272299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789024200000.0,,3.1838745115511102
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789024320000.0,,3.1838745115511102
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789024440000.0,,3.2382586668245503
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789024560000.0,,3.2382586668245503
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789024680000.0,,3.2181529539339198
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789024800000.0,,3.2181529539339198
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789024920000.0,,3.25407934553549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789025040000.0,,3.25407934553549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789025160000.0,,3.1907962644808
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789025280000.0,,3.1907962644808
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789025400000.0,,3.2082648924104897
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789025520000.0,,3.2082648924104897
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789025640000.0,,3.18585205061361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789025760000.0,,3.18585205061361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789025880000.0,,3.20365063459799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026000000.0,,3.20365063459799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026120000.0,,3.1822265623323602
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026240000.0,,3.1822265623323602
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026360000.0,,3.1822265623323602
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026480000.0,,3.1822265623323602
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026600000.0,,3.27220751936361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026720000.0,,3.27220751936361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026840000.0,,3.21287951643392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789026960000.0,,3.21287951643392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789027080000.0,,3.2484763181917398
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789027200000.0,,3.17102014143392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789027320000.0,,3.17102014143392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789027440000.0,,3.22738183576986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789027560000.0,,3.22738183576986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789027680000.0,,3.22738183576986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789027800000.0,,3.20332104475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789027920000.0,,3.20332104475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789028040000.0,,3.20332104475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789028160000.0,,3.20332104475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789028280000.0,,3.20332104475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789028400000.0,,3.18057861311361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789028520000.0,,3.18057861311361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789028640000.0,,3.18057861311361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789028760000.0,,3.25572729475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789028880000.0,,3.25572729475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029000000.0,,3.1950809324495495
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029120000.0,,3.1950809324495495
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029240000.0,,3.21123156721517
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029360000.0,,3.21123156721517
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029480000.0,,3.25045385725424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029600000.0,,3.25045385725424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029720000.0,,3.1716793211214203
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029840000.0,,3.1716793211214203
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789029960000.0,,3.1716793211214203
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789030080000.0,,3.1716793211214203
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789030200000.0,,3.1904666746370496
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789030320000.0,,3.1904666746370496
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789030440000.0,,3.20892407209799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789030560000.0,,3.20892407209799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789030680000.0,,3.14860729963705
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789030800000.0,,3.14860729963705
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789030920000.0,,3.20694653303549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789031040000.0,,3.20694653303549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789031160000.0,,3.1687130125276703
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789031280000.0,,3.1687130125276703
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789031400000.0,,3.1881595457308
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789031520000.0,,3.1881595457308
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789031640000.0,,3.2448504636995503
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789031760000.0,,3.2448504636995503
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789031880000.0,,3.28209558088705
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032000000.0,,3.28209558088705
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032120000.0,,3.20430981428549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032240000.0,,3.20430981428549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032360000.0,,3.20430981428549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032480000.0,,3.20430981428549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032600000.0,,3.1667354734651703
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032720000.0,,3.1667354734651703
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032840000.0,,3.18420410139486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789032960000.0,,3.18420410139486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789033080000.0,,3.24155456526205
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789033200000.0,,3.24155456526205
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789033320000.0,,3.1851928709261097
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789033440000.0,,3.1851928709261097
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789033560000.0,,3.2224379881136103
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789033680000.0,,3.2224379881136103
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789033800000.0,,3.2224379881136103
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789033920000.0,,3.2224379881136103
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789034040000.0,,3.2039802244417404
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789034160000.0,,3.2039802244417404
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789034280000.0,,3.2039802244417404
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789034400000.0,,3.2039802244417404
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789034520000.0,,3.2629786375276697
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789034640000.0,,3.2629786375276697
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789034760000.0,,3.18585205061361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789034880000.0,,3.18585205061361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035000000.0,,3.2445208738558
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035120000.0,,3.2445208738558
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035240000.0,,3.18321533186361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035360000.0,,3.18321533186361
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035480000.0,,3.20266186506674
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035600000.0,,3.20266186506674
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035720000.0,,3.20266186506674
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035840000.0,,3.20266186506674
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789035960000.0,,3.22342675764486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789036080000.0,,3.22342675764486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789036200000.0,,3.22342675764486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789036320000.0,,3.22342675764486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789036440000.0,,3.22342675764486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789036560000.0,,3.22342675764486
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789036680000.0,,3.2020026853792403
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789036800000.0,,3.2020026853792403
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789036920000.0,,3.2020026853792403
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789037040000.0,,3.2020026853792403
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789037160000.0,,3.24221374494955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789037280000.0,,3.24221374494955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789037400000.0,,3.24221374494955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789037520000.0,,3.24221374494955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789037640000.0,,3.20299145491049
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789037760000.0,,3.20299145491049
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789037880000.0,,3.26034191877767
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038000000.0,,3.26034191877767
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038120000.0,,3.20332104475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038240000.0,,3.20332104475424
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038360000.0,,3.18717077619955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038480000.0,,3.18717077619955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038600000.0,,3.22441552717611
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038720000.0,,3.22441552717611
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038840000.0,,3.20694653303549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789038960000.0,,3.20694653303549
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789039080000.0,,3.22705224592611
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789039200000.0,,3.22705224592611
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789039320000.0,,3.22705224592611
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789039440000.0,,3.22705224592611
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789039560000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789039680000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789039800000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789039920000.0,,3.24946508772299
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789040040000.0,,3.21287951643392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789040160000.0,,3.21287951643392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789040280000.0,,3.1947513426058
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789040400000.0,,3.1947513426058
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789040520000.0,,3.21287951643392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789040640000.0,,3.21287951643392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789040760000.0,,3.21287951643392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789040880000.0,,3.21287951643392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041000000.0,,3.19244421369955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041120000.0,,3.19244421369955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041240000.0,,3.19244421369955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041360000.0,,3.19244421369955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041480000.0,,3.20892407209799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041600000.0,,3.20892407209799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041720000.0,,3.2471579588167403
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041840000.0,,3.2471579588167403
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789041960000.0,,3.2303481443636097
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789042080000.0,,3.2303481443636097
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789042200000.0,,3.24979467756674
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789042320000.0,,3.24979467756674
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789042440000.0,,3.1746459959261104
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789042560000.0,,3.1746459959261104
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789042680000.0,,3.23265527326986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789042800000.0,,3.23265527326986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789042920000.0,,3.21353869612142
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789043040000.0,,3.21353869612142
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789043160000.0,,3.17662353498861
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789043280000.0,,3.17662353498861
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789043400000.0,,3.17662353498861
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789043520000.0,,3.17662353498861
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789043640000.0,,3.21419787580892
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789043760000.0,,3.21419787580892
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789043880000.0,,3.1947513426058
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044000000.0,,3.1947513426058
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044120000.0,,3.2306777342073603
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044240000.0,,3.2306777342073603
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044360000.0,,3.1901370847933
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044480000.0,,3.1901370847933
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044600000.0,,3.1901370847933
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044720000.0,,3.1901370847933
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044840000.0,,3.1901370847933
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789044960000.0,,3.1901370847933
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789045080000.0,,3.2484763181917398
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789045200000.0,,3.2484763181917398
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789045320000.0,,3.16970178205892
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789045440000.0,,3.16970178205892
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789045560000.0,,3.1904666746370496
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789045680000.0,,3.1904666746370496
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789045800000.0,,3.23001855451986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789045920000.0,,3.23001855451986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789046040000.0,,3.17266809065267
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789046160000.0,,3.17266809065267
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789046280000.0,,3.21222033674642
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789046400000.0,,3.21222033674642
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789046520000.0,,3.19376257307455
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789046640000.0,,3.19376257307455
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789046760000.0,,3.1746459959261104
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789046880000.0,,3.1746459959261104
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047000000.0,,3.1746459959261104
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047120000.0,,3.1746459959261104
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047240000.0,,3.21485705549642
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047360000.0,,3.21485705549642
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047480000.0,,3.19639929182455
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047600000.0,,3.19639929182455
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047720000.0,,3.1571770017854903
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047840000.0,,3.1571770017854903
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789047960000.0,,3.21584582502767
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789048080000.0,,3.21584582502767
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789048200000.0,,3.15816577131674
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789048320000.0,,3.15816577131674
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789048440000.0,,3.19837719709799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789048560000.0,,3.19837719709799
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789048680000.0,,3.2191417234651705
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789048800000.0,,3.2191417234651705
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789048920000.0,,3.16113207991049
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789049040000.0,,3.16113207991049
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789049160000.0,,3.17958984358236
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789049280000.0,,3.17958984358236
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789049400000.0,,3.19936596662924
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789049520000.0,,3.19936596662924
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789049640000.0,,3.1650875242464203
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789049760000.0,,3.1650875242464203
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789049880000.0,,3.14794811994955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050000000.0,,3.14794811994955
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050120000.0,,3.22705224592611
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050240000.0,,3.22705224592611
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050360000.0,,3.1687130125276703
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050480000.0,,3.1687130125276703
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050600000.0,,3.1875003660432997
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050720000.0,,3.1875003660432997
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050840000.0,,3.1875003660432997
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789050960000.0,,3.1875003660432997
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789051080000.0,,3.1875003660432997
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789051200000.0,,3.1875003660432997
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789051320000.0,,3.1875003660432997
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789051440000.0,,3.1875003660432997
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789051560000.0,,3.2695704344026697
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789051680000.0,,3.2695704344026697
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789051800000.0,,3.1729976804964197
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789051920000.0,,3.1729976804964197
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789052040000.0,,3.2296889646761104
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789052160000.0,,3.2296889646761104
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789052280000.0,,3.26792248518392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789052400000.0,,3.26792248518392
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789052520000.0,,3.22738183576986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789052640000.0,,3.22738183576986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789052760000.0,,3.22738183576986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789052880000.0,,3.22738183576986
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789053000000.0,,3.2102427976839203
2026-09-10T14:56:39+00:00,area_trajectory,grain,,1789053120000.0,,3.2102427976839203
